▁ថ្លៃ	-9.44004
▁ប្រសិនបើអ្នក	-9.44008
▁តើអ្នក	-9.44042
កណ្តាល	-9.44063
រចនា	-9.44156
▁អឺរ៉ូ	-9.442
▁៧	-9.44237
អភិវឌ្ឍ	-9.44287
▁ទូទៅ	-9.44297
សេរ៉ាមិច	-9.44339
រចនាសម្ព័ន្ធ	-9.44339
▁condition	-9.44344
កម្រាស់	-9.44345
ប្រទេសកម្ពុជា	-9.44377
TM	-9.44378
ស្រាវជ្រាវ	-9.44492
អត្ថបទ	-9.44526
វេទិកា	-9.44687
In	-9.44708
ren	-9.44775
▁di	-9.44798
▁Apple	-9.44825
EX	-9.45011
▁ប្រាក់រង្វាន់	-9.45047
ការណ៍	-9.451
ប្រឹក្សាភិបាល	-9.45141
RE	-9.45173
ដោះ	-9.45295
ផ្តល់នូវ	-9.45334
EL	-9.45336
កញ្ចប់	-9.45376
NAME	-9.45429
អ៊ីនធឺណិត	-9.45545
ខ្មែរ	-9.45644
TE	-9.45768
EC	-9.45795
▁Ga	-9.45804
2016	-9.45813
វាយតម្លៃ	-9.45888
▁ទស្សនា	-9.459
សំណួរ	-9.4592
▁សូ	-9.45952
cc	-9.45987
▁sa	-9.46046
គីមី	-9.46048
▁លេខកូដ	-9.4618
ហ្វេសប៊ុក	-9.46222
គោលបំណង	-9.46242
អប់រំ	-9.46253
▁DN	-9.46262
ពាន់	-9.4635
▁ដោយឥតគិតថ្លៃ	-9.46395
car	-9.46472
▁ការការពារ	-9.46474
TV	-9.46526
▁ការកំណត់	-9.46601
▁កុំ	-9.46663
▁El	-9.46674
យ៉	-9.46747
ច្បាស់	-9.46766
វាយ	-9.46845
ចូលទៅក្នុង	-9.46886
▁ពួកគេ	-9.46889
ស៊ុ	-9.46996
gg	-9.47031
tri	-9.47103
ara	-9.47154
▁កុម្ភៈ	-9.47177
▁ចូលរួម	-9.47185
ផ្អាក	-9.47188
▁He	-9.47271
គ្របដណ្តប់	-9.47314
▁Facebook	-9.47314
▁—	-9.47476
rop	-9.47487
ៀម	-9.47497
PC	-9.47504
ខ្ល	-9.47582
និស្សិត	-9.47589
rd	-9.47594
ជំ	-9.4762
យល់	-9.47686
▁រយៈ	-9.47701
ប្រសិទ្ធភាព	-9.47729
▁0.0	-9.47734
RA	-9.47799
tur	-9.47821
▁ចំ	-9.47824
ពិធី	-9.47863
មជ្ឈមណ្ឌល	-9.47911
ax	-9.47976
▁Che	-9.47989
ដុល្លារ	-9.4808
សុទ្ធ	-9.48135
}	-9.4814
កៅស៊ូ	-9.48141
ចំណាយ	-9.48141
type	-9.48206
បណ្តា	-9.48218
លោកអ្នក	-9.48222
ដាច់	-9.48279
▁Ultrasonic	-9.48279
ចម្បង	-9.4829
▁Ne	-9.48332
សណ្ឋាគារ	-9.48429
ខាងលើ	-9.48452
▁ស៊ីឌី	-9.485
▁នាង	-9.48518
បង្ក	-9.48576
ដឹងថា	-9.48587
តែមួយ	-9.48649
អង្កត់ផ្ចិត	-9.48696
ste	-9.48734
វេចខ្ចប់	-9.48785
air	-9.4881
អំពើ	-9.48835
រួមទាំង	-9.48842
▁En	-9.48894
កម្ពស់	-9.48951
▁បៃតង	-9.48958
បរិមាណ	-9.48975
▁សំ	-9.48976
▁អត្រា	-9.4898
▁ច្រក	-9.4901
▁ផ្ទេរ	-9.49023
បណ្ឌិត	-9.491
1.0	-9.49128
ទ្រី	-9.49362
ប្រធានបទ	-9.49426
ស្ថាន	-9.49475
ធ្	-9.49493
មិត្ត	-9.49528
េះ	-9.49567
phone	-9.49605
ជួរ	-9.49614
uc	-9.49656
-12	-9.49668
ខេ	-9.49671
អំពូល	-9.49675
▁Canada	-9.49675
ជីវ	-9.49684
▁70	-9.49691
▁Jun	-9.49794
អាវ	-9.49832
សេរី	-9.49839
ផ្ញើ	-9.49881
ក្បឿង	-9.49956
សាសនាចក្រ	-9.49957
វគ្គសិក្សា	-9.49967
ប្រធាន	-9.49987
AM	-9.49989
▁មាតិកា	-9.50001
get	-9.50027
comments	-9.50047
យ៉ាងខ្លាំង	-9.50096
ឱកាស	-9.50097
KH	-9.50278
លក្ខណៈពិសេស	-9.50289
▁Galaxy	-9.5038
វ៉ុល	-9.50394
ress	-9.50398
ទ្	-9.50478
ធុង	-9.50495
▁ទម្រង់	-9.50506
កំណែ	-9.50513
▁EA	-9.50556
ួន	-9.50571
ជ័រ	-9.50624
ឱសថ	-9.50664
អិល	-9.50669
អស់	-9.50671
នូ	-9.50859
លេ	-9.50928
កែប្រែ	-9.50934
▁បន្ទាប់មក	-9.51013
បង្កើតឡើង	-9.51022
ព្រឹត្តិការណ៍	-9.51137
-8	-9.51209
tt	-9.51322
pan	-9.51489
▁ស្ថានភាព	-9.51566
ana	-9.51606
▁៩	-9.51633
មួយដែល	-9.51634
អ្នកជំនាញ	-9.51635
ene	-9.51663
▁ជាន់	-9.5167
▁ការប្រើប្រាស់	-9.51709
មិនមាន	-9.5173
▁ខែកក្កដា	-9.51806
▁ស្វ័យ	-9.51807
គម	-9.5185
£	-9.51907
ខ្ទ	-9.51938
▁លក្ខខណ្ឌ	-9.52016
top	-9.52019
eu	-9.52101
▁120	-9.52117
គោ	-9.52136
▁English	-9.52238
▁You	-9.52245
នេះគឺជា	-9.52334
រួមបញ្ចូល	-9.52357
ចាប់តាំងពី	-9.52382
0.00	-9.52468
ប៉ុន្តែ	-9.5254
za	-9.52672
▁សកម្ម	-9.52699
អំណោយ	-9.52816
▁iOS	-9.52835
មម	-9.5284
ទំ	-9.52876
យ៉ូ	-9.52992
ប្រាប់	-9.53017
fish	-9.53062
កែ	-9.53068
ពីការ	-9.5308
ភ្នែក	-9.53104
ប្ប	-9.53139
សំឡេង	-9.53162
រួមមាន	-9.53177
នាង	-9.532
ផ្សេងគ្នា	-9.53211
▁ក្នុងរយៈពេល	-9.533
បាត់បង់	-9.53303
="6	-9.53367
នីមួយៗ	-9.53398
▁ដែក	-9.53445
nu	-9.5351
▁Ac	-9.53525
pro	-9.53526
ទូទាត់	-9.53532
▁→	-9.53632
ត្ត	-9.53688
▁លេខកូដយោង	-9.537
កេ	-9.53703
4.0	-9.53773
▁06	-9.53798
សិក្ខាសាលា	-9.53836
អញ្ជើញ	-9.53836
សាមញ្ញ	-9.53836
ធ្លាក់ចុះ	-9.53842
new	-9.5401
១៨	-9.54117
ក្រោម	-9.54169
សភា	-9.5424
ool	-9.54328
row	-9.54361
TP	-9.54401
▁Archives	-9.54424
ផែនការ	-9.54426
▁Dr	-9.54467
អប្បបរមា	-9.54572
បច្ចុប្បន្ន	-9.54581
សព្វ	-9.54719
ring	-9.54762
▁can	-9.54778
file	-9.5482
▁មុខ	-9.54827
▁បា	-9.54854
បញ្ចុះតម្លៃ	-9.54874
▁ពាណិជ្ជកម្ម	-9.54935
ម្សៅ	-9.54988
ពិព័រណ៍	-9.55015
រង់ចាំ	-9.55015
NE	-9.5506
តុបតែង	-9.55164
▁ដែន	-9.55178
▁ក្រៅ	-9.55271
ម្យ៉ាងវិញទៀត	-9.55312
ចាន	-9.55341
ការអភិវឌ្ឍ	-9.55405
នេះបាន	-9.55459
បង	-9.55466
ឈរ	-9.55476
▁តាមរយៈ	-9.55506
ជើងហោះហើរ	-9.55507
គំនិត	-9.55512
ពូ	-9.55561
ស្វាយ	-9.55604
CT	-9.55636
▁this	-9.55661
ត្រង់	-9.55705
ឃ្លាំង	-9.55759
ព្រលានយន្តហោះ	-9.55759
▁ពុម្ពអក្សរ	-9.55778
/#	-9.55965
▁Cam	-9.56111
2015	-9.56192
ern	-9.56212
▁that	-9.56268
ond	-9.5627
ការត្រួតពិនិត្យ	-9.56275
ប្រុស	-9.56299
ប្រសិនបើ	-9.56318
ការរចនា	-9.56322
▁PTFE	-9.56359
▁blockchain	-9.56408
▁Fri	-9.56421
ទៅជា	-9.56434
សីតុណ្ហភាព	-9.56498
ទិន្នផល	-9.56509
ris	-9.56515
ការទូទាត់	-9.56521
▁ហាង	-9.56523
unt	-9.56546
▁ឧ	-9.56589
ស្រស់ស្អាត	-9.56665
ដំឡើង	-9.56677
គួរតែ	-9.5669
▁បាននិយាយថា	-9.56695
less	-9.56704
ម៉ាស៊ីនភ្លើង	-9.56734
កសាង	-9.56747
▁Gu	-9.56766
chi	-9.56773
ជិះ	-9.56797
ley	-9.5688
កុង	-9.56918
ចំណាត់ថ្នាក់	-9.56962
សម្លៀកបំពាក់	-9.56962
ទម្រង់	-9.56978
▁ឥឡូវនេះ	-9.57006
ជាផ្លូវការ	-9.5703
វីស	-9.57042
ពួក	-9.57119
▁Plus	-9.57181
ភាគច្រើន	-9.57216
សុំ	-9.57241
រូបិយប័ណ្ណ	-9.57264
▁2009	-9.57264
▁Technology	-9.57264
ភ្ល	-9.57285
ជនជាតិ	-9.57341
អនុញ្ញាតឱ្យ	-9.57566
ផ្គូផ្គង	-9.57568
play	-9.57577
▁ជ	-9.57584
▁ប៉ុណ្ណោះ	-9.57695
ចូលចិត្ត	-9.57702
▁[...]	-9.57721
news	-9.5778
▁14:	-9.57812
រាងកាយ	-9.57818
ull	-9.57947
CO	-9.58009
១៤	-9.58011
▁ខណៈ	-9.58015
▁丨	-9.58059
oll	-9.58104
ano	-9.58217
aw	-9.58296
▁គុណភាព	-9.58406
ដែលមានគុណភាព	-9.58419
content	-9.58485
▁ជួយ	-9.5854
សាន	-9.5858
ome	-9.58611
ែត	-9.58647
▁220	-9.58652
ស្រោម	-9.58674
▁អាវ	-9.58741
ME	-9.58787
ខាងត្បូង	-9.58837
លំដាប់	-9.58852
4.7	-9.58894
par	-9.58919
ែម	-9.58919
ស្អាត	-9.58943
1.1	-9.58954
har	-9.58956
can	-9.58969
400	-9.59151
កាន់តែ	-9.59166
តារា	-9.59227
សមរម្យ	-9.59255
ស្រាល	-9.59293
▁សូចនាករ	-9.59341
▁Sch	-9.59373
ការផ្លាស់ប្តូរ	-9.59392
វិទ្យាសាស្រ្ត	-9.59393
ការធ្វើតេស្ត	-9.5941
ET	-9.59423
▁AC	-9.59444
©	-9.59448
▁ចំណង	-9.59622
រោងចក្រផលិត	-9.59689
វិទ្យុ	-9.5972
▁មីនា	-9.59887
ឡេ	-9.59978
អត្តសញ្ញាណ	-9.60188
គឺមាន	-9.60238
ព្រៃ	-9.60272
▁អូ	-9.60314
▁គោលការណ៍	-9.60387
អ្នកផ្គត់ផ្គង់	-9.60438
ពត៌មាន	-9.605
mAh	-9.60505
ហូ	-9.60586
ten	-9.60593
▁សំរាប់	-9.60611
ake	-9.60617
ID	-9.60628
▁Char	-9.60651
ស្រា	-9.60719
▁រចនាប័ទ្ម	-9.6075
ព្យ	-9.60775
ទេស	-9.60775
▁45	-9.60836
▁ក្រាហ្វិក	-9.60894
▁so	-9.60965
ខ្នាតតូច	-9.60978
€	-9.61005
ការិយាល័យ	-9.61057
▁(20	-9.61104
ខោ	-9.61123
▁និពន្ធ	-9.61131
text	-9.61144
att	-9.61172
ជុំ	-9.61279
យើងខ្ញុំ	-9.61288
▁ម។	-9.6129
II	-9.6133
នាទី	-9.61352
▁ប្ល	-9.61369
ther	-9.61396
▁Shenzhen	-9.61444
set	-9.61479
▁ហេតុ	-9.61517
គ្រាប់	-9.61554
ពង្រីក	-9.6158
គ្រឿងបន្លាស់	-9.61603
សួន	-9.61717
▁Bill	-9.61777
ឈប់	-9.61798
▁PCB	-9.61865
បង្ហាប់	-9.6192
bar	-9.61991
ធ្វើដំណើរ	-9.62015
កាបូប	-9.62069
▁លក្ខណៈពិសេស	-9.62085
ដោយផ្ទាល់	-9.62089
សែន	-9.62107
▁ហ្គេម	-9.62149
▁Un	-9.62249
▁ហៅ	-9.6225
ប៉ះ	-9.62283
បញ្ឈប់	-9.62401
បញ្ចេញ	-9.62408
▁1'	-9.62408
នាយកដ្ឋាន	-9.62423
សហរដ្ឋអាមេរិក	-9.62457
ik	-9.62493
អ៊ីតាលី	-9.62558
ព្រោះ	-9.62603
▁Ph	-9.62616
លីន	-9.62645
អង្	-9.62652
▁ភ្ញៀវ	-9.62652
ign	-9.62652
▁color	-9.62678
▁សាកល្បង	-9.62757
MT	-9.62776
PE	-9.6298
រូបរាង	-9.62996
បានបង្កើតឡើង	-9.6303
ឆ្នេរ	-9.63038
▁Property	-9.63038
uck	-9.6306
oid	-9.63065
សាក់	-9.63067
▁Cl	-9.63153
▁ឧស្សាហកម្ម	-9.63165
▁ត្រឡប់	-9.63251
2.1	-9.63377
ហ្សា	-9.63406
ភេទ	-9.63455
▁Win	-9.63503
ចំណុច	-9.63524
▁2000	-9.63614
uri	-9.63648
តារាង	-9.63677
ផ្កាឈូក	-9.63683
▁សម្គាល់	-9.63917
sch	-9.6395
▁ឆ្វេង	-9.64007
បានទទួល	-9.64164
អាជ្ញាប័ណ្ណ	-9.64169
▁បែតា	-9.64169
រាយការណ៍	-9.6418
fa	-9.64185
ការគ្រប់គ្រង	-9.64188
▁option	-9.64208
ML	-9.64257
light	-9.6427
នៅតែ	-9.64296
HO	-9.64306
lic	-9.64317
អ៊ីន	-9.6433
4.5	-9.64365
▁មិនមាន	-9.64408
២៥	-9.64474
លៃតម្រូវ	-9.64496
ដំណើរ	-9.64506
heng	-9.64563
សាងសង់	-9.64658
▁តួអក្សរ	-9.6467
រលាយ	-9.64697
▁ការគាំទ្រ	-9.64743
▁សំណុំ	-9.64811
មិនមែនជា	-9.64893
jo	-9.64913
ជជែក	-9.64985
▁pre	-9.65037
ថែទាំ	-9.65132
IP	-9.65269
ខាងជើង	-9.6529
ការលក់	-9.65438
▁HTML	-9.65477
▁ប្រតិបត្តិ	-9.65487
LE	-9.65505
▁អូឌីយ៉ូ	-9.6553
▁75	-9.65603
នៅជិត	-9.65607
±	-9.65642
លំអិត	-9.65642
ចាប់ពី	-9.65666
▁វី	-9.657
នេះមាន	-9.65715
▁ស្គាល់	-9.65735
បញ្ជី	-9.65844
▁អគារ	-9.65916
យូរ	-9.6595
ឆ្លង	-9.65954
មតិ	-9.6596
TI	-9.65963
ខាងក្រោម	-9.66023
ning	-9.66039
រៀង	-9.66062
ផ្ទេរ	-9.66088
az	-9.66098
ics	-9.66113
web	-9.66114
ផលប៉ះពាល់	-9.66138
អង្គ	-9.66161
៣០	-9.6622
▁ជាតិសរសៃ	-9.66342
សម្រាប់អ្នក	-9.66343
នៅកម្ពុជា	-9.66344
យោបល់	-9.66346
ស្គាល់	-9.66389
និយាយថា	-9.66437
CI	-9.66461
កណ្ដាល	-9.6647
អគ្គ	-9.6647
ei	-9.66479
▁Bu	-9.66482
ធ្វើឡើង	-9.66488
time	-9.66496
▁Inc	-9.66742
ហៃ	-9.6676
សិន	-9.6678
MC	-9.66794
▁ភ្លៀង	-9.66804
ចង្	-9.66807
ark	-9.66872
ទាន់សម័យ	-9.66934
ទាមទារ	-9.6697
▁តំណ	-9.67005
▁86-	-9.67121
នានា	-9.6713
ani	-9.67194
មិនអាច	-9.67216
▁ដេរ	-9.67375
LC	-9.67392
ម៉ាស៊ីនបម្រើ	-9.67399
ប្រចាំឆ្នាំ	-9.67406
▁we	-9.67407
កោសិកា	-9.67472
ធ្លាក់	-9.67481
view	-9.67487
អរគុណ	-9.67574
យុវជន	-9.6764
zhou	-9.67652
ម៉ាស៊ីនបោះពុម្ព	-9.67662
▁ថ្នាំ	-9.67729
រស់នៅ	-9.67895
▁ព្រិល	-9.68001
រៀល	-9.6802
▁នាំចូល	-9.68022
ure	-9.68059
ple	-9.68064
nc	-9.68069
▁ដី	-9.68177
១០	-9.68247
GenericName	-9.68316
▁ខាងក្រោម	-9.68317
បរិ	-9.68339
▁Ri	-9.68439
ស្ថានីយ	-9.68463
ier	-9.68561
▁ទាន់	-9.6866
0%	-9.68753
▁Na	-9.68774
ក្មេង	-9.68801
ខណ្ឌ	-9.68904
សេចក្តី	-9.68917
Power	-9.69007
បើ	-9.69026
RI	-9.69028
▁ពេញ	-9.69051
1000	-9.69131
រុ	-9.6919
ប៊ូ	-9.69218
បានធ្វើ	-9.69314
0.0	-9.69321
សំលៀកបំពាក់	-9.69337
▁ស្រទាប់	-9.69374
នៅក្រោម	-9.69409
ជាអ្នក	-9.69425
ហាង	-9.69571
ដេក	-9.6962
▁រូបតំណាង	-9.69729
អនុញ្ញាត	-9.69817
transposh	-9.69851
អ៊ុយក្រែន	-9.69851
បទពិសោធន៍	-9.69918
▁គំនិត	-9.69965
▁ណ្តា	-9.70031
៥០	-9.70053
សម្លេង	-9.70063
ស្វាគមន៍	-9.70115
▁អ៊ីញ	-9.70188
បរិក្ខារ	-9.70193
▁Development	-9.70196
▁អគារស្នាក់នៅរូម	-9.70196
កិច្ចប្រជុំ	-9.7021
អំពីការ	-9.7029
OP	-9.70339
▁inlistbox	-9.70369
៨៥៥	-9.70369
▁400	-9.70427
LI	-9.7053
បារ	-9.70629
្រី	-9.70659
▁World	-9.70715
▁មតិយោបល់លើ	-9.70715
កក់	-9.70817
pc	-9.70842
លិខិត	-9.70887
▁ការផ្លាស់ប្តូរ	-9.71012
កម្មវិធីបញ្ជា	-9.71013
3.0	-9.71014
ក្នុងចំណោម	-9.71062
▁Thu	-9.71122
ក្រសួង	-9.71193
rain	-9.71316
win	-9.71371
а	-9.71411
▁សីតុណ្ហភាព	-9.71424
ជេ	-9.71445
▁(1)	-9.71447
ទ័រ	-9.71581
ស៊ីឡាំង	-9.71586
វត្ត	-9.7173
បេតុង	-9.71744
ចំណូល	-9.71761
គោលនយោបាយ	-9.71779
ចម្លង	-9.71784
លុប	-9.71816
នាវា	-9.71833
▁2008	-9.71857
▁នាំ	-9.71885
ម្ជុល	-9.71937
▁វេទិកា	-9.72006
ស្តា	-9.72047
1.5	-9.72089
2.7	-9.72176
▁34	-9.72241
ជ្រាបទឹក	-9.72309
អ៊ីម៉ែល	-9.72331
-30	-9.72347
0.3	-9.72367
▁ឡើងវិញ	-9.72428
▁ចន្លោះ	-9.72446
RC	-9.72447
ker	-9.72451
បណ្តុះបណ្តាល	-9.7246
BC	-9.72467
ឆ្លើយតប	-9.72482
▁សុវត្ថិភាព	-9.72492
ប្រកួត	-9.7252
uth	-9.7262
▁វាល	-9.72626
▁សាលា	-9.72634
▁Twitter	-9.72641
▁ម៉ូដែល	-9.72703
▁$1	-9.72775
over	-9.72798
▁translate	-9.72823
▁សោ	-9.72857
▁ការិយាល័យ	-9.72899
▁San	-9.72921
សាច់	-9.73077
ជុំវិញ	-9.73122
ជម្រះ	-9.73173
គាត់បាន	-9.73218
ស្តាប់	-9.73222
van	-9.73323
▁ៗ	-9.7333
Description	-9.73351
▁inmenu	-9.73351
▁និយមន័យ	-9.73352
ally	-9.73464
ចម្រៀង	-9.73484
តម្រង	-9.73507
\	-9.73518
ផ្ទៀងផ្ទាត់	-9.7353
ស្នាក់នៅ	-9.73542
▁USB	-9.73549
ze	-9.73688
▁Geeks	-9.73708
board	-9.73784
ប៉ូល	-9.73794
អាល់ប៊ុម	-9.73887
1.3	-9.73914
គ្រូ	-9.73962
999	-9.73984
▁បោះបង់	-9.74069
▁Photo	-9.74069
feed	-9.74257
EA	-9.74356
▁forecast	-9.74426
▁សង្កាត់	-9.74427
▁សិទ្ធ	-9.74506
សន្លឹក	-9.74511
zer	-9.74561
UN	-9.74577
សម្រេច	-9.74588
ទាំងពីរ	-9.74654
1.7	-9.74659
▁dis	-9.74735
▁ឥត	-9.7477
▁0.1	-9.74784
៌	-9.74786
សមាគម	-9.74786
បាល់	-9.74811
សំណើ	-9.74816
ney	-9.74952
ប្តូរ	-9.7496
▁Bonus	-9.74969
cha	-9.75023
ង្គ	-9.75095
អត្ថប្រយោជន៍	-9.75148
អចលនទ្រព្យ	-9.75148
▁Auto	-9.75215
▁គីឡូក្រាម	-9.75323
ក្លឹប	-9.7533
▁Open	-9.75332
ពាក់កណ្តាល	-9.75342
នាម	-9.75349
USD	-9.75369
▁Web	-9.75416
▁DC	-9.7548
▁បង្កើន	-9.75492
ួរ	-9.75504
ការធ្វើដំណើរ	-9.75511
ជំរុញ	-9.75515
សំណង់	-9.75517
ប្រហែល	-9.75518
បណ្ដាញ	-9.75543
ram	-9.75579
អ្នកប្រើ	-9.75584
▁មេកាបៃ	-9.75694
Material	-9.75694
មុំ	-9.75697
បៃតង	-9.75715
▁Pi	-9.7576
▁សហរដ្ឋអាមេរិក	-9.75809
▁And	-9.75865
▁វិទ្យាស្ថាន	-9.75996
▁Chamkarmon	-9.76059
ប្រមាណ	-9.76059
▁Oct	-9.76074
ហ្កា	-9.76083
▁ចែក	-9.76095
▁កាលពី	-9.76135
▁បម្លែង	-9.76171
val	-9.76179
ការគាំទ្រ	-9.76281
ឡាន	-9.7641
5.0	-9.76412
ស្ថាប័ន	-9.76426
ដ្រាយ	-9.76426
ដោយគ្មាន	-9.7643
ហ្គី	-9.76448
នឹងត្រូវ	-9.76499
▁IC	-9.76501
ាត់	-9.76612
និងផ្គត់ផ្គង់	-9.76631
▁គន្លឹះ	-9.76768
ការផ្តល់ជូន	-9.7682
▁ពង្រីក	-9.76821
AB	-9.76895
ប្រភព	-9.76934
ពិត	-9.76941
1.2	-9.76968
ica	-9.76976
rin	-9.76977
បុរាណ	-9.76978
TH	-9.77082
ត្រូវតែ	-9.77098
កាយ	-9.7719
▁Matt	-9.77214
3.1	-9.77224
ពួកគេបាន	-9.77268
រក្សា	-9.77271
150	-9.77315
ដោយសារតែ	-9.77377
▁ចាប់ពី	-9.77483
KW	-9.77524
បានបង្ហាញ	-9.77534
ស៍	-9.77559
▁Can	-9.77574
ចាប់អារម្មណ៍	-9.77575
ដើម្បីទទួលបាន	-9.77577
ries	-9.77589
រុំ	-9.77677
vis	-9.77701
province	-9.7772
ជឿ	-9.77742
២០០	-9.77766
▁មែន	-9.77856
mar	-9.77868
▁Lu	-9.77896
▁មិនមែន	-9.77941
ភ្ញៀវ	-9.77982
▁ដឹង	-9.78014
រាប	-9.78026
ការរៀបចំ	-9.78067
ម៉ូលេគុល	-9.78092
kw	-9.78094
បម្លែង	-9.78165
ស្នើសុំ	-9.78291
ដុត	-9.78291
ណាត់	-9.78316
▁បី	-9.78353
ទន្លេ	-9.78467
បដិសេធ	-9.78467
ហេតុអ្វីបានជា	-9.78473
ការសិក្សា	-9.78515
MI	-9.78661
▁ប្រហែល	-9.78666
▁ជំហាន	-9.78707
ED	-9.78801
▁ដែកអ៊ីណុក	-9.7889
សុពលភាព	-9.79031
២៤	-9.79053
mg	-9.79089
ម៉ែត្រ	-9.79149
NT	-9.79154
ចលនា	-9.79221
700	-9.79356
▁បានទេ	-9.79395
▁ស្គ្រីប	-9.79414
back	-9.79484
900	-9.79557
cryptocurrency	-9.79598
▁ប្រាស់	-9.79666
▁window	-9.79787
▁600	-9.79929
ទាំងមូល	-9.79947
▁Mini	-9.79994
ji	-9.79994
ស្ថានីយ៍	-9.80002
▁Go	-9.80046
ត៍	-9.8015
លឿង	-9.80168
ឆ្ងាយ	-9.80183
▁Key	-9.80187
SM	-9.80188
អត់	-9.80227
ការពិនិត្យ	-9.80343
លោហៈ	-9.80359
▁ពហុ	-9.80374
▁ដុល្លារអាមេរិក	-9.80391
ជួញដូរ	-9.804
▁ផង	-9.80453
កំណើត	-9.8055
▁ជីវិត	-9.80601
IL	-9.80658
Com	-9.80705
▁GPS	-9.80718
បទពិសោធ	-9.80727
▁Man	-9.80779
▁Phone	-9.80805
▁ឯកឧត្តម	-9.80813
សហការ	-9.80817
អតីត	-9.80933
▁Holmes	-9.80933
▁David	-9.80934
អ្នកនិពន្ធ	-9.80935
សម្អាត	-9.80938
ធានារ៉ាប់រង	-9.81126
កាបូន	-9.81126
កសិកម្ម	-9.81129
ផ្ទាំង	-9.8115
ini	-9.81159
▁hack	-9.81161
ពូជ	-9.81168
ជ័យ	-9.81176
▁តួ	-9.81231
រ៉េ	-9.81266
ម្តង	-9.81305
tive	-9.81307
ប្រៀបធៀប	-9.81318
▁ប្តូរ	-9.81395
រ៉ុ	-9.81418
▁វិភាគ	-9.81429
▁5000	-9.81444
▁សណ្ឋាគារ	-9.81496
▁ស្ដាំ	-9.81517
250	-9.81526
ដែរ	-9.81567
▁Cr	-9.81669
បុណ្យ	-9.81697
កាំរស្មី	-9.81705
ប្រផេះ	-9.81705
lor	-9.81714
▁សូមអរគុណ	-9.81784
lock	-9.81795
នៅទីក្រុង	-9.81808
តង់	-9.81933
ដែលយើង	-9.81959
▁ប្រើប្រាស់	-9.82016
ode	-9.82047
អេឡិចត្រូនិច	-9.82053
ola	-9.82091
ទោស	-9.82098
let	-9.82105
▁អភិវឌ្ឍន៍	-9.82108
rate	-9.82116
▁UP	-9.822
ការបង្កើត	-9.82232
ចាត់	-9.82238
▁button	-9.82289
▁វេលា	-9.82292
ដំណ	-9.82331
បានដាក់	-9.82416
ប្រតិបត្តិ	-9.82433
ឆបគ្នា	-9.82483
ប្រជុំ	-9.82596
រិយា	-9.82648
fu	-9.82655
Video	-9.82688
សម្រាក	-9.82755
ise	-9.82827
ផ្ទះល្វែង	-9.82873
rid	-9.82894
បឹង	-9.82945
▁ឈ្មោះអ្នក	-9.82952
▁លំដាប់	-9.82994
អនុម័ត	-9.8307
សមាសភាគ	-9.8307
▁Gr	-9.83073
របស់អ្នក។	-9.83134
ដូចខាងក្រោម	-9.8314
កើនឡើង	-9.83167
▁ឈុត	-9.83228
High	-9.83249
លាង	-9.83268
ភ្នាល់	-9.83288
គ្រោះ	-9.83292
ស្រទាប់	-9.8342
▁ចម្ងាយ	-9.83465
mark	-9.83496
វិធីសាស្រ្ត	-9.83501
មកកាន់	-9.83502
សូមមើល	-9.83538
▁ធុង	-9.83601
រាល់	-9.83608
ជារៀងរាល់	-9.83626
MO	-9.83639
ឆានែល	-9.8366
▁LTD	-9.83663
▁លើក	-9.83706
FA	-9.83713
▁រោងចក្រផលិត	-9.83757
ផ្តល់ជូននូវ	-9.83786
បន្ទប់	-9.83796
ហេ	-9.83844
▁ណាមួយ	-9.84045
ដំបូល	-9.84056
គណនា	-9.84056
▁Group	-9.84056
ham	-9.84061
lon	-9.84066
មេរោគ	-9.84086
cent	-9.84089
ប៉ុ	-9.84126
▁{	-9.84156
▁ស្វ័យប្រវត្តិ	-9.84177
Plus	-9.84178
▁រក្សាសិទ្ធ	-9.84245
បណ្ណាល័យ	-9.84254
នេ	-9.84271
8.1	-9.84301
IM	-9.84342
2014	-9.84391
ade	-9.84429
រក្សាទុក	-9.84437
gal	-9.84453
▁Gra	-9.8447
▁Ni	-9.84488
ទៀងទាត់	-9.84652
▁អេស៊ីលីដា	-9.84652
Time	-9.84656
ឆា	-9.84658
▁ម៉ែ	-9.84659
ណិត	-9.84684
×	-9.84696
▁App	-9.84727
OM	-9.8475
bra	-9.85044
ពាក់ព័ន្ធ	-9.85052
សន្តិសុខ	-9.85052
▁ស៊ុម	-9.85103
▁Sha	-9.85226
ខែឧសភា	-9.85252
TO	-9.85308
តឹង	-9.854
-19	-9.85447
ផ្តោត	-9.85453
ព្រះយេស៊ូ	-9.85453
ស្ងួត	-9.85453
▁state	-9.85523
បានបញ្ចប់	-9.85542
ound	-9.85568
▁Jul	-9.85652
▁HTTPS	-9.85714
▁China	-9.85731
tan	-9.8576
ស្រស់	-9.85792
សង្	-9.85795
by	-9.85855
IF	-9.85912
sha	-9.85958
eck	-9.85986
ux	-9.86005
ឆ្លងកាត់	-9.8608
ើរ	-9.8609
ខូ	-9.86102
▁រូបថតសម្រាប់	-9.86139
▁Union	-9.86169
ត្រូ	-9.86173
-11	-9.86187
IA	-9.86226
ចុះហត្ថលេខា	-9.8626
មន្ត្រី	-9.8626
▁iPad	-9.8626
zo	-9.86262
lip	-9.86266
ដប់	-9.8632
ក្នុងឆ្នាំ	-9.86362
នៅក្នុងប្រទេស	-9.8639
